date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-04-09,171.3640110222038,199.926344669284,171.30421792842867,198.17234802246094,184395900,AAPL,210.21815795898436,239.1053817706909,181.33093414727782,0.29150281080936097,57.774447623413096,41.76147018457161,-10.106723180232962,-7.0059598870004685,-3.100763293232493,0.15328841216885225,-0.042393783585858436,189.7710723876953
2025-04-10,188.42568213047016,194.11621470149436,182.37636057603893,189.7710723876953,121880000,AAPL,209.25843963623046,239.49236533479973,179.0245139376612,0.17772350433709416,60.46785139713853,38.1219529503098,-10.339790576784395,-7.672726024957255,-2.6670645518271403,-0.042393783585858436,0.04059440515301449,197.47471618652344
2025-04-11,185.46579368960585,198.85997858079665,185.42592149027786,197.47471618652344,87435900,AAPL,208.49405212402343,239.10562994980606,177.8824742982408,0.32001359093259574,61.223155651565264,43.02522783978766,-9.790025178998974,-8.096185855765599,-1.6938393232333748,0.04059440515301449,0.022054052700792193,201.829833984375
2025-04-14,210.71943358737073,212.21432171985006,200.4744681359889,201.829833984375,101352900,AAPL,207.92200775146483,238.5827123204645,177.26130318246516,0.400651764975266,61.32140913799935,45.64738364679318,-8.900313260347048,-8.25701133668189,-0.6433019236651578,0.022054052700792193,-0.0018762965785447117,201.45114135742188
2025-04-15,201.1720967653651,202.81646776904176,199.11911932089467,201.45114135742188,51343900,AAPL,207.39630508422852,238.12216230130863,176.6704478671484,0.4032547133705061,61.45171443416024,45.45150109452268,-8.132026544916926,-8.232014378328897,0.09998783341197104,-0.0018762965785447117,-0.03893343751718448,193.6079559326172
2025-04-16,197.68401406478426,200.01603598224625,191.71442177543545,193.6079559326172,59732400,AAPL,206.35137786865235,237.45802586556658,175.24472987173812,0.2951656196241507,62.21329599382847,41.4812162855859,-8.063087054807426,-8.198228913624602,0.13514185881717644,-0.03893343751718448,0.013949632775603904,196.3087158203125
2025-04-17,196.5279673080365,198.15241736523095,193.75744237056688,196.3087158203125,52164700,AAPL,205.49829483032227,236.72376985512892,174.2728198055156,0.3528512536204937,62.45095004961331,43.317339547773436,-7.701742368611377,-8.098931604621956,0.3971892360105791,0.013949632775603904,-0.019392881061038092,192.50172424316406
2025-04-21,192.61134997705832,193.13954254760668,189.16313478921086,192.50172424316406,46742500,AAPL,204.24707260131837,235.4498974911724,173.04424771146432,0.3117903042494489,62.405649779708085,41.34790879111313,-7.634560049471219,-8.006057293591809,0.37149724412059015,-0.019392881061038092,0.03406515943944233,199.059326171875
2025-04-22,195.45165216386687,200.9030125684292,195.3021694205859,199.059326171875,52976400,AAPL,203.20114974975587,233.6171316352202,172.78516786429154,0.4319136960056478,60.83196377092867,45.90980407859477,-6.971807251849157,-7.799207285243279,0.827400033394122,0.03406515943944233,0.024331588268553084,203.9027557373047
2025-04-23,205.29797863560773,207.29116289420588,202.10888686320854,203.9027557373047,52929200,AAPL,202.24691314697264,231.2863397880209,173.20748650592438,0.5285102493723387,58.07885328209653,49.06120119124341,-5.986735239924684,-7.43671287617956,1.449977636254876,0.024331588268553084,0.018426141911106475,207.65989685058594
2025-04-24,204.1917605029567,208.11833592046503,202.248408894664,207.65989685058594,47311000,AAPL,201.59115600585938,229.4976071226112,173.68470488910754,0.608733654797897,55.81290223350368,51.42539490677898,-4.847015309979355,-6.91877336293952,2.071758052960165,0.018426141911106475,0.004367266581964069,208.56680297851562
2025-04-25,205.66671618569228,209.0352025034097,205.49729734578435,208.56680297851562,38222300,AAPL,200.86513900756836,227.20860215215177,174.52167586298495,0.6461778948477174,52.68692628916682,52.00445653279143,-3.8264899152302974,-6.300316673397676,2.4738267581673785,0.004367266581964069,0.004109335285442661,209.4238739013672
2025-04-28,209.2843516085664,210.77923983434187,206.7530142372406,209.4238739013672,38743100,AAPL,200.47846221923828,226.07031144194215,174.8866129965344,0.6747707171194367,51.18369844540774,52.57978797196328,-2.9149559293136633,-5.623244524580874,2.708288595267211,0.004109335285442661,0.005091803503481929,210.49021911621094
2025-04-29,207.97880282615472,211.51670773820763,207.65988606249564,210.49021911621094,36827600,AAPL,199.93432235717773,224.15185671940782,175.71678799494765,0.7179391304074351,48.435068724460166,53.329382634281885,-2.082507679000372,-4.915097155464775,2.8325894764644026,0.005091803503481929,0.00610778628032671,211.77584838867188
2025-04-30,208.58675630135352,212.85216981941505,205.96571387629956,211.77584838867188,52286500,AAPL,199.40164489746093,222.0333186170335,176.76997117788835,0.7733824206848068,45.26334743914515,54.26799410195079,-1.3040150317609118,-4.192880730724002,2.88886569896309,0.00610778628032671,0.003858795576781038,212.59304809570312
2025-05-01,208.3674918385056,213.82881264887993,208.18809734114114,212.59304809570312,57365700,AAPL,198.87494659423828,219.69097419981642,178.05891898866014,0.8295081501954954,41.632055211156285,54.88903691812412,-0.6140346046532557,-3.477111505509853,2.8630769008565973,0.003858795576781038,-0.03736171359938467,204.65020751953125
2025-05-02,205.38767599056177,206.28461806468735,201.4710760745947,204.65020751953125,101010600,AAPL,198.9825782775879,219.89445789324355,178.07069866193223,0.6355121908243077,41.82375923131133,48.05782538691954,-0.7000710156492858,-2.92170340753774,2.221632391888454,-0.03736171359938467,-0.03145849867088735,198.21221923828125
2025-05-05,202.40787903175757,203.4044712176219,197.5345438511527,198.21221923828125,69018500,AAPL,199.50628738403321,219.78041803222973,179.2321567358367,0.4680857303277988,40.548261296393036,43.348631868687626,-1.2730721576330666,-2.5919771575568054,1.3189049999237388,-0.03145849867088735,-0.0019106952436467317,197.83349609375
2025-05-06,197.5345306234426,199.96620262041338,196.34858356859348,197.83349609375,51216500,AAPL,200.35588150024415,218.7688869801742,181.94287602031412,0.43150533167321536,36.82601095986007,43.0811917972126,-1.7377082643620554,-2.421123378917856,0.6834151145558005,-0.0019106952436467317,-0.011384769833375663,195.58120727539062
2025-05-07,198.49125449640593,198.7603386318323,192.59143085844198,195.58120727539062,68536700,AAPL,201.5433204650879,214.7811733216682,188.3054676085076,0.2748081484855901,26.475705713160608,41.443636921968505,-2.26160622221704,-2.389219947577693,0.12761372536065307,-0.011384769833375663,0.0063184946335548275,196.81698608398438
2025-05-08,197.04619801698016,199.3682595147921,194.0165494128041,196.81698608398438,50478900,AAPL,201.47555236816407,214.79536221993143,188.1557425163967,0.3251263968471153,26.63961970353472,42.729922123162396,-2.5477136492273473,-2.420918687907624,-0.12679496131972323,0.0063184946335548275,0.005266076204561099,197.8534393310547
2025-05-09,198.32183886048443,199.85658408831688,196.86680762308345,197.8534393310547,36453900,AAPL,201.87967071533203,214.2080549639369,189.55128646672716,0.33670887834579927,24.656768497209725,43.8440942029708,-2.660158084876798,-2.4687665673014587,-0.19139151757533934,0.005266076204561099,0.06314614951132236,210.3471221923828
2025-05-12,210.52675192915717,210.82612467262763,206.31561695740214,210.3471221923828,63775800,AAPL,202.523291015625,215.20362586295926,189.84295616829075,0.8085025463031281,25.360669694668502,55.16678870054585,-1.721293319483351,-2.3192719177378374,0.5979785982544863,0.06314614951132236,0.010152329556051276,212.48263549804688
2025-05-13,209.98788789546765,212.95164926547025,208.56089957562318,212.48263549804688,51909300,AAPL,203.0559310913086,216.44987009418202,189.66199208843517,0.851901871612076,26.787878005746848,56.7712295950031,-0.7957452957804492,-2.01456659334636,1.2188212975659107,0.010152329556051276,-0.0028177566784739483,211.8839111328125
2025-05-14,211.98369190366654,213.49052924285678,210.1375877621875,211.8839111328125,49325800,AAPL,203.57756958007812,217.4837103626774,189.67142879747882,0.7986573227824674,27.81228156519859,56.164361874040274,-0.10929399813130658,-1.6335120743033493,1.5242180761720427,-0.0028177566784739483,-0.004144526899852674,211.00575256347656
2025-05-15,210.506803034962,212.51258988469863,209.0997617101353,211.00575256347656,45029500,AAPL,204.44745941162108,217.92005602179336,190.9748628014488,0.743393806762675,26.94519322034455,55.23178316318001,0.3597169503149473,-1.23486626937969,1.5945832196946372,-0.004144526899852674,-0.0008985807760553133,210.81614685058594
2025-05-16,211.9138418912236,212.12340739052024,209.3292870180407,210.81614685058594,54737900,AAPL,205.17283096313477,218.37398282043407,191.97167910583548,0.7137433137825324,26.402303714598588,55.01935927441741,0.7079510900885282,-0.8463027974860463,1.5542538875745744,-0.0008985807760553133,-0.011739103087880398,208.3413543701172
2025-05-19,207.47318710280226,209.0398806327114,203.83084657536088,208.3413543701172,46140500,AAPL,205.9648124694824,217.86682870826445,194.06279623070037,0.5998377860085147,23.80403247756408,52.19749572182323,0.7752969437188995,-0.5219828492450572,1.2972797929639568,-0.011739103087880398,-0.009196227967492532,206.42539978027344
2025-05-20,207.23369558110693,208.03201787298204,204.5992426766309,206.42539978027344,42496600,AAPL,206.33311614990234,217.8057217858105,194.86051051399417,0.504021912427734,22.945211271816333,50.05699034453202,0.6663858139691854,-0.2843091166022087,0.9506949305713941,-0.009196227967492532,-0.023059077289488417,201.66542053222656
2025-05-21,204.7389515122616,206.6050179110669,200.2883301620853,201.66542053222656,59211800,AAPL,206.22124938964845,217.82929700833535,194.61320177096155,0.3037642070795863,23.216095237373793,45.10791628608387,0.19374899664052236,-0.18869749395366248,0.38244649059418484,-0.023059077289488417,-0.003612269504163268,200.93695068359375
2025-05-22,200.28832240028711,202.32402973584547,199.28043462788855,200.93695068359375,46742400,AAPL,205.88510208129884,217.6946579885144,194.07554617408329,0.2905022239370659,23.619111814431108,44.38467457748911,-0.23687002476592056,-0.1983320001161141,-0.03853802464980646,-0.003612269504163268,-0.030244359994423098,194.8597412109375
2025-05-23,193.2630967266574,197.28462846236872,193.05354646446796,194.8597412109375,78432900,AAPL,205.19974899291992,217.86703709363667,192.53246089220318,0.09186182157657885,25.334576201433492,38.79615595292791,-1.0563418652846792,-0.3699339731498271,-0.6864078921348521,-0.030244359994423098,0.025298332196322493,199.78936767578125
2025-05-27,197.88337691051132,200.31825293342968,197.01519441683536,199.78936767578125,56288500,AAPL,204.71802368164063,217.4387842593493,191.99726310393197,0.30627510533858504,25.44152115541732,44.86096728994204,-1.2930935680364826,-0.5545658921271582,-0.7385276759093243,0.025298332196322493,0.0010489257332475521,199.99893188476562
2025-05-28,200.16857290124128,202.3040763244224,199.48002009942556,199.99893188476562,45339700,AAPL,204.19345932006837,216.78343136325228,191.60348727688447,0.33341792098840983,25.17994408636781,45.10997900289878,-1.447129312005302,-0.7330785761027869,-0.714050735902515,0.0010489257332475521,-0.0023451358153920854,199.5299072265625
2025-05-29,203.15228556391767,203.38179807643976,198.09293019267844,199.5299072265625,51396800,AAPL,203.5811622619629,215.8228526732961,191.3394718506297,0.33453040800436334,24.48338082266639,44.62424914445161,-1.5887361575126704,-0.9042100923847636,-0.6845260651279068,-0.0023451358153920854,0.004501165153201203,200.4280242919922
2025-05-30,198.95112277889336,201.53569281345096,196.36656797106642,200.4280242919922,70819900,AAPL,202.97291107177733,214.55413486898198,191.3916872745727,0.39012876254064777,23.162447594409286,45.82713911485457,-1.6099317701977043,-1.045354427947352,-0.5645773422503524,0.004501165153201203,0.0042319709002895944,201.27622985839844
2025-06-02,199.85921507319503,201.70533435611304,199.69954757512772,201.27622985839844,35423300,AAPL,202.8042121887207,214.38108517504986,191.22733920239153,0.43400712212500664,23.153745972658328,46.99812157603775,-1.5405280965458985,-1.1443891616670614,-0.3961389348788371,0.0042319709002895944,0.007783886983989463,202.8429412841797
2025-06-03,200.92697696252267,203.34189080211323,200.53779694760377,202.8429412841797,46381600,AAPL,203.03574829101564,214.419621639403,191.65187494262827,0.4915315727373556,22.767746696774736,49.18311066064099,-1.343616294374101,-1.1842345882084695,-0.15938170616563152,0.007783886983989463,-0.0022138614203993656,202.3938751220703
2025-06-04,202.4836823743862,205.80668775064265,201.67538665008354,202.3938751220703,43604000,AAPL,203.26376724243164,214.40173458353638,192.1257999013269,0.46094924263465087,22.27593468220948,48.56511077038297,-1.2098517409961005,-1.1893580187659958,-0.020493722230104705,-0.0022138614203993656,-0.010797729357132413,200.20848083496094
2025-06-05,203.07244608657666,204.3198198340372,199.72947835269025,200.20848083496094,55126100,AAPL,203.49513092041016,214.16765683335427,192.82260500746605,0.346022857556943,21.34505182588822,45.564542098511254,-1.2655964159138193,-1.2046056981955604,-0.060990717718258924,-0.010797729357132413,0.016398311604960636,203.49156188964844
2025-06-06,202.57349663849442,205.26782088834017,201.62549563553227,203.49156188964844,46607700,AAPL,203.82885971069337,214.05323199445473,193.604487426932,0.48350520639880096,20.448744567522738,50.51131099082804,-1.0329500637983813,-1.1702745713161247,0.1373245075177434,0.016398311604960636,-0.012112606584436802,201.02674865722656
2025-06-09,203.96057412654167,205.56719211084615,199.59976040917107,201.02674865722656,72862600,AAPL,203.98752517700194,213.9306798677761,194.0443704862278,0.3511148316679331,19.8863093815483,47.05411170240307,-1.0355290479034238,-1.1433254666335846,0.10779641873016077,-0.012112606584436802,0.006056174171157558,202.24420166015625
2025-06-10,200.17855851367187,203.92068000712237,200.14862275986277,202.24420166015625,54672600,AAPL,203.58237915039064,213.10754017424833,194.05721812653294,0.42975564996315285,19.050322047715383,48.914015220223256,-0.9286299605964246,-1.1003863654261525,0.17175640482972798,0.006056174171157558,-0.01919380583292518,198.36236572265625
2025-06-11,203.0724503091444,204.07034932786254,197.99314795828434,198.36236572265625,60989900,AAPL,202.8763656616211,211.72744852031508,194.0252828029271,0.24500295551233245,17.70216571738797,43.6489729679879,-1.143956562870443,-1.1091004049150106,-0.03485615795543229,-0.01919380583292518,0.0021128663073402,198.78147888183594
2025-06-12,198.66173587371065,199.26046614106752,196.94534836583952,198.78147888183594,43904600,AAPL,202.22124404907225,210.20568986123033,194.23679823691418,0.2845958725151269,15.968891624316143,44.34551530117477,-1.266189670895642,-1.1405182581111368,-0.1256714127845051,0.0021128663073402,-0.013805194198080128,196.03726196289062
2025-06-13,199.3103695725812,199.9490243445518,195.2888376882346,196.03726196289062,51447300,AAPL,201.47281951904296,208.80259623727972,194.1430428008062,0.12921397437465848,14.659553436473516,40.79023601302125,-1.5664387300233216,-1.225702352493574,-0.3407363775297476,-0.013805194198080128,0.010028022576847206,198.0031280517578
2025-06-16,196.8854859861783,198.27256505925683,196.1470352061455,198.0031280517578,43020700,AAPL,200.83216857910156,206.91756839197942,194.7467687662237,0.26755508147903717,12.170799625755706,44.23908430476036,-1.6270042167804206,-1.3059627253509434,-0.32104149142947724,0.010028022576847206,-0.014010737856372857,195.2289581298828
2025-06-17,196.78567812068002,197.97318035709665,194.79986887227625,195.2289581298828,38856200,AAPL,200.17654876708986,205.68239663547615,194.67070089870356,0.05069675411707967,11.011695736772595,40.641474729577276,-1.8772157546823678,-1.4202133312172283,-0.45700242346513953,-0.014010737856372857,0.004804789548654709,196.1669921875
2025-06-18,195.52833742048526,197.15491770400297,194.66017014117494,196.1669921875,45394700,AAPL,199.66362838745118,204.63028646732874,194.69697030757362,0.14798903571419367,9.933316159755122,42.34868628250913,-1.9770287355684673,-1.531576412087476,-0.4454523234809913,0.004804789548654709,0.022484520846297373,200.5777130126953
2025-06-20,197.82351706190548,201.27623931614946,196.44641147314488,200.5777130126953,96813500,AAPL,199.6092430114746,204.51042013418476,194.70806588876445,0.59879973493849,9.802354245420304,49.67762389011322,-1.6808471734486545,-1.561430564359712,-0.11941660908894258,0.022484520846297373,0.002487474192778505,201.07664489746094
2025-06-23,201.20637663769034,201.87496712850407,198.54198818263384,201.07664489746094,55814300,AAPL,199.61622772216796,204.52534517543,194.70711026890592,0.6487453894918064,9.818234906524083,50.445047667807685,-1.389840304359808,-1.5271125123597313,0.13727220799992335,0.002487474192778505,-0.005955261437092574,199.87918090820312
2025-06-24,202.16436301176623,203.0125832870988,199.77938491343542,199.87918090820312,54064000,AAPL,199.86719970703126,204.26452645296254,195.46987296109998,0.5013623278259853,8.794653491862562,48.53207460418091,-1.2415290265317083,-1.4699958151941268,0.22846678866241854,-0.005955261437092574,0.006290497448638854,201.1365203857422
2025-06-25,201.02675088646447,203.24208788881052,200.19849288768373,201.1365203857422,39525700,AAPL,199.9345573425293,204.3661888410077,195.5029258440509,0.6356117993593985,8.863262996956792,50.64832470085736,-1.0108816678993833,-1.3781729857351783,0.36729131783579505,0.006290497448638854,-0.002778249181079495,200.5777130126953
2025-06-26,201.00680230384165,202.2142668779585,199.04095514509618,200.5777130126953,50799100,AAPL,199.96349639892577,204.40398160768856,195.52301119016298,0.5691609795881603,8.880970417525589,49.67080441003402,-0.8632322552208223,-1.2751848396323073,0.4119525844114851,-0.002778249181079495,0.00039802021458856807,200.6575469970703
2025-06-27,201.46584280819525,202.79305039965564,199.57981417332658,200.6575469970703,73188600,AAPL,200.01987838745117,204.4655430742218,195.57421370068053,0.5717180280731369,8.891329373541282,49.8198102725364,-0.7313465883547678,-1.1664171893767994,0.43507060102203154,0.00039802021458856807,0.02034007911458713,204.7389373779297
2025-06-30,201.58557286233471,206.95427439094752,198.84135059390303,204.7389373779297,91912800,AAPL,200.23542404174805,205.13426897970012,195.33657910379597,0.9596505291780371,9.797689875904155,56.8528141546388,-0.29410192907943156,-0.9919541373173258,0.6978522082378943,0.02034007911458713,0.01291615425542747,207.3833770751953
2025-07-01,206.23578409144605,209.74839282792448,205.70689884063935,207.3833770751953,78788900,AAPL,200.5407814025879,206.33972099693625,194.74184180823954,1.089986803731859,11.597879188696709,60.69651704927849,0.26277271633503574,-0.7410087665868536,1.0037814829218892,0.01291615425542747,0.022230762139012317,211.99366760253906
2025-07-02,208.47108532398713,212.8917706186518,207.7026988246806,211.99366760253906,67941800,AAPL,200.99831771850586,208.61173186296756,193.38490357404416,1.222103754990897,15.2268282889234,66.3282531151691,1.063848418298761,-0.3800373296097306,1.4438857479084917,0.022230762139012317,0.0052249957659193935,213.10133361816406
2025-07-03,211.70426588787655,214.1990133776075,211.3649838836884,213.10133361816406,34955800,AAPL,201.53369064331054,210.79245195035267,192.2749293362684,1.1246863155471605,18.51752261408427,67.53199154588685,1.7677090245788918,0.04951194122799385,1.718197083350898,0.0052249957659193935,-0.01685788485292905,209.50889587402344
2025-07-07,212.23315593085263,215.77570049162512,208.36131809352125,209.50889587402344,50229000,AAPL,201.99871139526368,211.85919957937304,192.13822321115433,0.8808221428054025,19.720976368218714,60.035781469862286,2.012445702051167,0.44209869339262853,1.5703470086585385,-0.01685788485292905,0.00028578971805215403,209.5687713623047
2025-07-08,209.658593847986,210.98578616820197,208.01205130024096,209.5687713623047,42848900,AAPL,202.30257186889648,212.6888774459733,191.91626629181965,0.8497971169577915,20.77261115415365,60.115247879106015,2.1860335002521936,0.7908856547645415,1.395147845487652,0.00028578971805215403,0.00538068961510163,210.69639587402344
2025-07-09,209.0897778625777,210.8859991217609,206.78463359109693,210.69639587402344,48749400,AAPL,202.78605422973632,213.7726840168806,191.79942444259206,0.8599985526745976,21.973259574288534,61.66138773777358,2.387076226270409,1.110123769065715,1.276952457204694,0.00538068961510163,0.0060150494644521935,211.9637451171875
2025-07-10,210.06772774811225,213.03148920420767,209.58874045798783,211.9637451171875,44443600,AAPL,203.27203140258788,214.95743340651237,191.5866293986634,0.8719047796421787,23.37080400784896,63.37961751181199,2.6184842705966958,1.4117958693719113,1.2066884012247845,0.0060150494644521935,-0.005884925020458898,210.7163543701172
2025-07-11,210.12759762046792,211.68431760849728,209.41908263784933,210.7163543701172,39765800,AAPL,203.88973083496094,215.77606900571575,192.00339266420613,0.7871625994939506,23.772676341509623,60.50533524799028,2.6704396386575695,1.6635246232290428,1.0069150154285267,-0.005884925020458898,-0.01202881464197092,208.1816864013672
2025-07-14,209.48893166698292,210.46688365912564,207.10395364435493,208.1816864013672,38840100,AAPL,204.3597412109375,216.1439138594063,192.5755685624687,0.6621643412923987,23.568345296937594,55.04292233402644,2.4785173154014615,1.8265231616635267,0.6519941537379348,-0.01202881464197092,0.0023488288655426626,208.67066955566406
2025-07-15,208.7804390594974,211.44482767792792,208.48106630115817,208.67066955566406,42296300,AAPL,204.99141159057618,216.26681772990025,193.7160054512521,0.6631541214402963,22.550812278648152,55.87062833308582,2.338912814442182,1.929001092219258,0.4099117222229238,0.0023488288655426626,0.005021264030900419,209.7184600830078
2025-07-16,209.85816533566302,211.9537441254909,208.20164932080104,209.7184600830078,47490500,AAPL,205.57717819213866,216.55279068925506,194.60156569502226,0.6886583501356841,21.951224994232803,57.66908881798116,2.286466221120378,2.000494117999482,0.28597210312089594,0.005021264030900419,-0.0006661763232523876,209.57875061035156
2025-07-17,210.12759810142074,211.3550095983717,209.14964612579556,209.57875061035156,48068100,AAPL,206.2946678161621,216.30417774006935,196.28515789225486,0.6640481311850034,20.01901984781449,57.33356898079299,2.2081740750168137,2.0420301094029485,0.16614396561386524,-0.0006661763232523876,0.005523280640275852,210.73631286621094
2025-07-18,210.42696659875526,211.34503189230253,209.25942654413325,210.73631286621094,48974600,AAPL,207.02313385009765,216.0508310807679,197.9954366194274,0.705654826543048,18.055394461340484,59.439211719732576,2.2140108462006083,2.0764262567624807,0.13758458943812757,0.005523280640275852,0.006155900285392368,212.03358459472656
2025-07-21,211.65439331220318,215.32665448510335,211.18537954340883,212.03358459472656,51377400,AAPL,207.5959274291992,216.36514522386236,198.82670963453606,0.7530246864337242,17.538435589326298,61.719289389363325,2.296838986055832,2.120508802621151,0.17633018343468088,0.006155900285392368,0.009036090171780309,213.9495391845703
2025-07-22,212.69219192810166,214.49838667908332,211.78410018506472,213.9495391845703,46404100,AAPL,208.23957214355468,216.8891694855607,199.58997480154866,0.8300712631607526,17.299194684012036,64.86103595869642,2.488397706943516,2.1940865834856242,0.2943111234578919,0.009036090171780309,-0.0011660036442873167,213.7000732421875
2025-07-23,214.54829351654996,214.69797228179937,211.9637386583707,213.7000732421875,46989300,AAPL,208.9306167602539,216.98602175676194,200.87521176374588,0.796040762941225,16.110809993016062,64.12310381340839,2.590221100190348,2.273313486826569,0.31690761336377893,-0.0011660036442873167,-0.0018211290671763525,213.31089782714844
2025-07-24,213.45060308663847,215.23685093304425,213.08138530657155,213.31089782714844,46022600,AAPL,209.53933563232422,216.96194836524185,202.1167228994066,0.7540589365586984,14.845225465835256,62.92044306287089,2.6094337415607924,2.3405375377734137,0.2688962037873788,-0.0018211290671763525,0.0005613917422049308,213.43064880371094
2025-07-25,214.24891808809048,214.7877920897316,212.95164630742312,213.43064880371094,40268800,AAPL,210.181982421875,216.53883131441785,203.82513352933216,0.7555249020978704,12.713697785085685,63.14947216201277,2.6043020286102774,2.3932904359407865,0.21101159266949088,0.0005613917422049308,0.0007948587409902785,213.6002960205078
2025-07-28,213.5803337758995,214.39861831079742,212.61237047326716,213.6002960205078,37858000,AAPL,210.82911987304686,215.61747865860693,206.0407610874868,0.7893659677108784,9.576717571120128,63.49348830647265,2.584135911500539,2.431459531052737,0.15267638044780174,0.0007948587409902785,-0.012987668901023652,210.8261260986328
2025-07-29,213.73000061776605,214.3586818606333,210.37707459375494,210.8261260986328,51411700,AAPL,211.13347930908202,215.02446612759041,207.24249249057362,0.4605044652185392,7.78197363701679,54.52885565567256,2.317586100492889,2.4086848449407676,-0.09109874444787858,-0.012987668901023652,-0.010507862911703691,208.6107940673828
2025-07-30,211.454797150492,211.94377315400357,207.28358653790625,208.6107940673828,45512500,AAPL,211.1948501586914,214.8806129983076,207.50908731907518,0.14945437298162553,7.371525679232434,48.624786094306,1.9056178973473834,2.308071455422091,-0.40245355807470773,-0.010507862911703691,-0.007079609380583052,207.1339111328125
2025-07-31,208.0519764228089,209.39913099136336,206.72476887181696,207.1339111328125,80698400,AAPL,210.95186233520508,215.016256345769,206.88746832464116,0.030317288079206806,8.128788021127832,45.11756860583588,1.4433203200756566,2.1351212283528045,-0.6918009082771479,-0.007079609380583052,-0.025003668581794036,201.95480346679688
2025-08-01,210.4269561886582,213.13126916468397,201.07664747870345,201.95480346679688,104434500,AAPL,210.39453582763673,215.92103703780782,204.86803461746564,-0.26356921313137427,11.053002420342182,35.45878571883472,0.6515250788264382,1.8384019984475313,-1.186876919621093,-0.025003668581794036,0.004793012026163446,202.9227752685547
2025-08-04,204.0803265791815,207.44325668811337,201.25627047720934,202.9227752685547,75109300,AAPL,210.0652297973633,216.47748488622935,203.65297470849723,-0.05693780345782112,12.824510177732122,38.12493719022066,0.1009650184002453,1.4909146024380742,-1.3899495840378289,0.004793012026163446,-0.0021146353111312077,202.49366760253906
