date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-08-04,24.850000381469727,24.850000381469727,23.899999618530273,24.100000381469727,7263600,LCID,26.164999961853027,32.56477340285324,19.765226520852814,0.33866619659112773,12.799546882000428,45.579960165938466,0.6304883703406787,1.2671615335557076,-0.6366731632150289,-0.004132247037895498,0.0041493933563012675,24.200000762939453
2025-08-05,24.700000762939453,24.700000762939453,23.899999618530273,24.200000762939453,9077580,LCID,26.225,32.5267060782348,19.923293921765204,0.33932928544107993,12.603412156469599,45.995191548125185,0.44510886646767744,1.1027510001381016,-0.6576421336704241,0.0041493933563012675,-0.09710745071829008,21.850000381469727
2025-08-06,22.399999618530273,22.600000381469727,21.600000381469727,21.850000381469727,13652330,LCID,26.17750005722046,32.595013033865385,19.759987080575534,0.1628367023565296,12.83502595328985,38.550994518048626,0.1073316308206742,0.9036671262746161,-0.7963354954539419,-0.09710745071829008,-0.0068649709799311065,21.700000762939453
2025-08-07,22.049999237060547,22.200000762939453,21.5,21.700000762939453,6116170,LCID,26.097500133514405,32.69389844215885,19.50110182486996,0.1666742088017852,13.192796617288888,38.12682160181072,-0.17049758754130906,0.6888341835114311,-0.8593317710527402,-0.0068649709799311065,-0.018433249392417195,21.299999237060547
2025-08-08,21.700000762939453,21.799999237060547,21.299999237060547,21.299999237060547,6887210,LCID,26.017500114440917,32.80316675049891,19.231833478382924,0.15239223127228993,13.571333272115986,36.95898114533988,-0.41813601325068106,0.4674401441590087,-0.8855761574096898,-0.018433249392417195,0.02816903300286344,21.899999618530273
2025-08-11,21.549999237060547,22.700000762939453,21.399999618530273,21.899999618530273,11729450,LCID,25.97750005722046,32.84979758823019,19.105202526210732,0.2033378997132062,13.744595062019457,39.93117161246201,-0.5595263617860695,0.26204684296999303,-0.8215732047560625,0.02816903300286344,0.03652973325772457,22.700000762939453
2025-08-12,22.100000381469727,22.899999618530273,21.700000762939453,22.700000762939453,7500210,LCID,25.947500133514403,32.87133372260679,19.023666544422014,0.2654840104988248,13.847667178184778,43.73988090648454,-0.6001081519759062,0.08961584398081321,-0.6897239959567194,0.03652973325772457,0.030836952954365282,23.399999618530273
2025-08-13,22.899999618530273,23.5,22.200000762939453,23.399999618530273,7055880,LCID,25.972500133514405,32.855629615548516,19.08937065148029,0.31313002162034725,13.766258964068225,46.91177221739605,-0.5692237979524251,-0.04215208440583444,-0.5270717135465907,0.030836952954365282,-0.0384615227864179,22.5
2025-08-14,22.899999618530273,23.399999618530273,22.399999618530273,22.5,4029390,LCID,25.53750009536743,32.13802054477287,18.93697964596199,0.269904500815459,13.20104089881088,43.51485568037673,-0.6103346149626248,-0.15578859051719252,-0.45454602444543224,-0.0384615227864179,-0.031111145019531272,21.799999237060547
2025-08-15,22.600000381469727,22.700000762939453,21.799999237060547,21.799999237060547,5436110,LCID,25.107500076293945,31.50220666440444,18.71279348818345,0.24138759975454188,12.78941317622099,41.02652204690507,-0.6914290810032497,-0.262916688614404,-0.42851239238884575,-0.031111145019531272,0.0,21.799999237060547
2025-08-18,22.049999237060547,22.299999237060547,21.600000381469727,21.799999237060547,5582600,LCID,24.7875,31.17168925264881,18.403310747351192,0.2660234804521235,12.768378505297619,41.02652204690507,-0.747085097633331,-0.35975037041818936,-0.3873347272151416,0.0,-0.02293578061920243,21.299999237060547
2025-08-19,21.899999618530273,22.100000381469727,21.200000762939453,21.299999237060547,6374150,LCID,24.2875,30.093348384637203,18.4816516153628,0.24271626082721595,11.611696769274403,39.170957330945974,-0.8220624884673455,-0.4522127940280206,-0.3698496944393249,-0.02293578061920243,-0.01877932548627992,20.899999618530273
2025-08-20,21.299999237060547,21.399999618530273,20.600000381469727,20.899999618530273,7885940,LCID,23.792500019073486,28.94422575374474,18.640774284402234,0.21926878976916342,10.303451469342505,37.701866945926874,-0.9033460264853872,-0.542439440519494,-0.3609065859658932,-0.01877932548627992,0.0,20.899999618530273
2025-08-21,21.0,21.100000381469727,20.700000762939453,20.899999618530273,5200890,LCID,23.342500019073487,27.808289925375576,18.8767101127714,0.22653209714407122,8.931579812604177,37.701866945926874,-0.9567351685053858,-0.6252985861166724,-0.3314365823887133,0.0,-0.028708152747417115,20.299999237060547
2025-08-22,20.5,21.0,19.799999237060547,20.299999237060547,14507420,LCID,22.89749994277954,26.657882692507943,19.137117193051136,0.15462282982941045,7.520765499456807,35.39267998780832,-1.035524581789236,-0.7073437852511852,-0.32818079653805077,-0.028708152747417115,0.02463054279761634,20.799999237060547
2025-08-25,20.350000381469727,21.100000381469727,20.200000762939453,20.799999237060547,7875500,LCID,22.542499923706053,25.626536176931257,19.45846367048085,0.21749672449160654,6.168072506450407,38.75889916287457,-1.045567289270437,-0.7749884860550357,-0.2705788032154014,0.02463054279761634,0.014423132471786282,21.100000381469727
2025-08-26,20.899999618530273,21.899999618530273,20.799999237060547,21.100000381469727,8714790,LCID,22.317499923706055,25.120226950591256,19.514772896820855,0.28280090594670004,5.605454053770401,40.75352202062411,-1.0175884954151435,-0.8235084879270573,-0.19408000748808618,0.014423132471786282,-0.014218063459024544,20.799999237060547
2025-08-27,21.149999618530273,21.5,20.700000762939453,20.799999237060547,7118880,LCID,22.107499885559083,24.695989610876985,19.51901016024118,0.24743947489728657,5.176979450635805,39.37251574664971,-1.0080030531119846,-0.8604074009640428,-0.1475956521479418,-0.014218063459024544,-0.004807619124471918,20.700000762939453
2025-08-28,20.799999237060547,21.100000381469727,20.299999237060547,20.700000762939453,8344920,LCID,21.91249990463257,24.30036047414726,19.524639335117875,0.24611182135740392,4.775721139029386,38.8993341809082,-0.9969829631677491,-0.887722513404784,-0.10926044976296512,-0.004807619124471918,-0.04347833298104209,19.799999237060547
2025-08-29,20.600000381469727,20.799999237060547,19.700000762939453,19.799999237060547,12997360,LCID,21.692499828338622,24.006431059795855,19.37856859688139,0.09106377805224458,4.6278624629144645,34.84089945070778,-1.0487823538722303,-0.9199344814982733,-0.128847872373957,-0.04347833298104209,-0.10808078141957222,17.65999984741211
2025-09-02,18.93000030517578,19.40999984741211,17.360000610351562,17.65999984741211,21813800,LCID,21.37049980163574,24.02239367426634,18.718605929005143,-0.1995943526471006,5.303787745261197,27.495263896842758,-1.2481261884545667,-0.9855728228895321,-0.2625533655650346,-0.10808078141957222,-0.04954699929559869,16.78499984741211
2025-09-03,17.809999465942383,18.479999542236328,16.760000228881836,16.78499984741211,23414200,LCID,20.999749755859376,24.014192582312763,17.98530692940599,-0.1990926932600162,6.028885652906773,25.159538530293815,-1.459884164968308,-1.0804350913052874,-0.3794490736630207,-0.04954699929559869,-0.03723562738645847,16.15999984741211
2025-09-04,16.65999984741211,16.670000076293945,15.25,16.15999984741211,24281100,LCID,20.715249729156493,24.36259878061475,17.067900677698237,-0.12446037073462125,7.294698102916513,23.61630222865017,-1.65901210480137,-1.1961504940045038,-0.46286161079686616,-0.03723562738645847,0.13923267458200628,18.40999984741211
2025-09-05,16.34000015258789,18.735000610351562,16.299999237060547,18.40999984741211,33386900,LCID,20.550749683380126,24.30092334958292,16.80057601717733,0.21457990662394927,7.500347332405589,38.29089863607257,-1.616630723134385,-1.28024653983048,-0.33638418330390496,0.13923267458200628,0.0016295864689930273,18.440000534057617
2025-09-08,18.0,18.579999923706055,17.645000457763672,18.440000534057617,11496800,LCID,20.407749748229982,24.24972632499411,16.565773171465853,0.24391447021396415,7.6839531535282575,38.46066499953636,-1.562609577615774,-1.336719147387539,-0.22589043022823496,0.0016295864689930273,0.05151837462456843,19.389999389648438
2025-09-09,18.350000381469727,19.649999618530273,18.350000381469727,19.389999389648438,13441600,LCID,20.28224973678589,24.084825735804273,16.479673737767506,0.3826781703550722,7.605151998036767,43.73888323670685,-1.4266944172607197,-1.3547142013621754,-0.07198021589854431,0.05151837462456843,0.002578707889793641,19.440000534057617
2025-09-10,19.325000762939453,19.950000762939453,19.1299991607666,19.440000534057617,7666200,LCID,20.119249725341795,23.76974023380686,16.46875921687673,0.4069646682125213,7.30098101693013,44.011077020646546,-1.2999608593970713,-1.3437635329691546,0.04380267357208334,0.002578707889793641,0.023662503695242698,19.899999618530273
2025-09-11,19.5,20.290000915527344,19.360000610351562,19.899999618530273,8926300,LCID,19.9442497253418,23.269987403200602,16.618512047482994,0.4933473245490585,6.651475355717608,46.572022288644646,-1.1491587334274875,-1.3048425730608213,0.15568383963333376,0.023662503695242698,-0.03140703577793136,19.274999618530273
2025-09-12,19.68000030517578,19.760000228881836,18.799999237060547,19.274999618530273,7605900,LCID,19.78299970626831,22.903854088506485,16.662145324030135,0.4186120168519822,6.24170876447635,43.65058867450568,-1.0677706434692347,-1.257428187142504,0.18965754367326926,-0.03140703577793136,0.029312609350946373,19.84000015258789
2025-09-15,19.415000915527344,20.0,19.100000381469727,19.84000015258789,6899700,LCID,19.68499975204468,22.66632638623906,16.703673117850297,0.5259952060880267,5.962653268388763,46.89376078795995,-0.9467654518281812,-1.1952956400796393,0.24853018825145812,0.029312609350946373,-0.006048429350326678,19.719999313354492
2025-09-16,19.809999465942383,20.399999618530273,19.625,19.719999313354492,6951300,LCID,19.580999755859374,22.400688556501304,16.761310955217443,0.5246480316309151,5.6393776012838615,46.2844542069686,-0.8507441811442256,-1.1263853482925565,0.275641167148331,-0.006048429350326678,0.03245442795546438,20.360000610351562
2025-09-17,19.670000076293945,21.399999618530273,19.440000534057617,20.360000610351562,14043300,LCID,19.533999824523924,22.26752970021018,16.80046994883767,0.6510868407136523,5.46705975137251,50.01475525464998,-0.7147645159630827,-1.0440611818266619,0.3292966658635792,0.03245442795546438,0.006876197713729937,20.5
2025-09-18,20.520000457763672,20.93000030517578,20.3700008392334,20.5,6632500,LCID,19.51399984359741,22.212893276965975,16.815106410228847,0.682667485905869,5.397786866737128,50.8193334731486,-0.588914234200054,-0.9530317923013404,0.36411755810128643,0.006876197713729937,0.029268311291206217,21.100000381469727
2025-09-19,20.5,21.200000762939453,20.211999893188477,21.100000381469727,7979200,LCID,19.523999881744384,22.24475459829486,16.803245165193907,0.789625611992595,5.441509433100954,54.22035176078811,-0.4357390344770167,-0.8495732407364757,0.413834206259459,0.029268311291206217,0.06350711508823936,22.440000534057617
2025-09-22,21.079999923706055,22.450000762939453,20.739999771118164,22.440000534057617,9807500,LCID,19.630999946594237,22.620462629600695,16.64153726358778,0.9698169680175452,5.978925366012916,60.74874245407814,-0.2038696887955247,-0.7204325303482856,0.5165628415527609,0.06350711508823936,-0.008912689758447612,22.239999771118164
2025-09-23,22.469999313354492,23.934999465942383,22.229999542236328,22.239999771118164,13959400,LCID,19.702999973297118,22.865944055376083,16.540055891218152,0.901050371423814,6.325888164157931,59.38748550129444,-0.0358368470425674,-0.583513393687142,0.5476765466445745,-0.008912689758447612,0.03327337134594588,22.979999542236328
2025-09-24,22.6299991607666,23.5,21.90999984741211,22.979999542236328,9248700,LCID,19.79699993133545,23.221367683898272,16.372632178772626,0.9647572692095786,6.848735505125646,62.71641853879647,0.1552525331897492,-0.43576020831176376,0.591012741501513,0.03327337134594588,0.0026110258697236155,23.040000915527344
2025-09-25,22.459999084472656,23.524999618530273,22.100000381469727,23.040000915527344,8625800,LCID,19.90900001525879,23.593878301557233,16.22412172896035,0.9248445480425523,7.369756572596884,62.98137817245015,0.3079836097802797,-0.28701144469335504,0.5949950544736348,0.0026110258697236155,0.0399304744960014,23.959999084472656
2025-09-26,23.1200008392334,24.530000686645508,23.0,23.959999084472656,12387800,LCID,20.071999931335448,24.149871232573112,15.994128630097782,0.9767192078814714,8.15574260247533,66.8691849021458,0.4975250922695764,-0.13010413730076875,0.6276292295703452,0.0399304744960014,0.006260497980407509,24.110000610351562
2025-09-29,24.155000686645508,24.485000610351562,23.729999542236328,24.110000610351562,9197200,LCID,20.2875,24.724792671470947,15.850207328529056,0.9307244183968167,8.874585342941891,67.46907844132895,0.6523223858310772,0.02638116732560042,0.6259412185054767,0.006260497980407509,-0.013272488043273967,23.790000915527344
2025-09-30,24.06999969482422,24.43000030517578,23.079999923706055,23.790000915527344,7688200,LCID,20.59400005340576,25.109146589634996,16.078853517176526,0.8539199488296875,9.03029307245847,64.77453649597561,0.7406414021587437,0.1692332142922291,0.5714081878665147,-0.013272488043273967,0.021227370379670596,24.295000076293945
2025-10-01,23.8799991607666,24.360000610351562,23.76099967956543,24.295000076293945,11891700,LCID,20.969500064849854,25.403497237748873,16.535502891950834,0.875000240389173,8.867994345798039,67.01347667799294,0.8416816881500253,0.30372290906378835,0.537958779086237,0.021227370379670596,-0.008026330282439154,24.100000381469727
2025-10-02,24.350000381469727,24.889999389648438,23.584999084472656,24.100000381469727,8409900,LCID,21.366500091552734,25.411700064685434,17.321300118420034,0.8378696118946259,8.0903999462654,65.28785288889776,0.8956969600586362,0.42211771926275793,0.47357924079587826,-0.008026330282439154,0.027800832601193814,24.770000457763672
2025-10-03,24.139999389648438,25.065000534057617,23.649999618530273,24.770000457763672,11207200,LCID,21.68450012207031,25.74993133595586,17.61906890818476,0.8794800813693247,8.130862427771099,68.30756271911784,0.9812565443061132,0.5339454842714291,0.4473110600346841,0.027800832601193814,-0.030278562217988414,24.020000457763672
2025-10-06,24.81999969482422,25.229999542236328,23.90999984741211,24.020000457763672,7562800,LCID,21.963500118255617,25.862464572008836,18.064535664502397,0.7637239148882761,7.797928907506439,61.824024136095005,0.977278936017882,0.6226121746207197,0.35466676139716224,-0.030278562217988414,-0.0836802743786863,22.010000228881836
2025-10-07,23.760000228881836,23.777999877929688,21.5,22.010000228881836,14351500,LCID,22.094500160217287,25.810564075125722,18.37843624530885,0.4886304523724086,7.432127829816871,48.52959955421303,0.802683595755699,0.6586264588477155,0.1440571369079835,-0.0836802743786863,0.02317129593722611,22.520000457763672
2025-10-08,21.899999618530273,22.600000381469727,21.65999984741211,22.520000457763672,10055100,LCID,22.24850015640259,25.761505062742792,18.735495250062385,0.5386421750893494,7.026009812680407,51.38608378176993,0.6974287622900803,0.6663869195361886,0.03104184275389177,0.02317129593722611,-0.03685612374931879,21.690000534057617
2025-10-09,22.239999771118164,22.299999237060547,21.260000228881836,21.690000534057617,7483400,LCID,22.338000202178954,25.69485227660062,18.981148127757287,0.403481051033061,6.713704148843334,46.83096453460497,0.5408054229283294,0.6412706202146168,-0.10046519728628733,-0.03685612374931879,-0.03273402371320577,20.979999542236328
2025-10-10,21.709999084472656,22.190000534057617,20.940000534057617,20.979999542236328,8437700,LCID,22.423250198364258,25.542837389892192,19.303663006836324,0.2686792246026238,6.239174383055868,43.29537889645583,0.3552935488907458,0.5840752059498426,-0.2287816570590968,-0.03273402371320577,0.01954241450705041,21.389999389648438
2025-10-13,21.149999618530273,21.56999969482422,20.926000595092773,21.389999389648438,5276400,LCID,22.500750160217287,25.43105467615721,19.570445644277363,0.31047178466833075,5.8606090318798465,45.83828368508828,0.23860709923730283,0.5149815846073347,-0.27637448537003184,0.01954241450705041,0.024777966422102837,21.920000076293945
2025-10-14,21.100000381469727,22.350000381469727,20.65999984741211,21.920000076293945,6708300,LCID,22.610750198364258,25.267670144485766,19.95383025224275,0.3700092332328927,5.313839892243017,49.020878938836425,0.1867461795063292,0.44933450358713356,-0.26258832408080435,0.024777966422102837,-0.011405109449354911,21.670000076293945
2025-10-15,22.079999923706055,22.420000076293945,21.264999389648438,21.670000076293945,6014300,LCID,22.676250171661376,25.167412557162937,20.185087786159816,0.2980360290393441,4.982324771003121,47.60004089126556,0.12404322325549444,0.38427624752080575,-0.2602330242653113,-0.011405109449354911,-0.052607262835017155,20.530000686645508
2025-10-16,21.600000381469727,21.850000381469727,20.520000457763672,20.530000686645508,6292100,LCID,22.677750205993654,25.16369981107031,20.191800600917,0.06802231329184179,4.97189921015331,41.66906051928299,-0.017436744756352596,0.3039336490653741,-0.3213703938217267,-0.052607262835017155,-0.04383835829408156,19.6299991607666
2025-10-17,20.44499969482422,20.610000610351562,19.600000381469727,19.6299991607666,8375000,LCID,22.604250144958495,25.34619011295042,19.86231017696657,-0.04236252779270417,5.48387993598385,37.67765098712203,-0.19987915771601905,0.2031710877090955,-0.4030502454251146,-0.04383835829408156,0.013245045338640793,19.889999389648438
2025-10-20,19.8799991607666,20.15999984741211,19.6299991607666,19.889999389648438,5209600,LCID,22.476750087738036,25.46359550980305,19.489904665673023,0.06697613492478643,5.973690844130026,39.48116010989462,-0.3197997859905257,0.09857691296917127,-0.418376698959697,0.013245045338640793,-0.01005524694459814,19.690000534057617
2025-10-21,19.850000381469727,20.309999465942383,19.635000228881836,19.690000534057617,6408500,LCID,22.34925012588501,25.57387492370635,19.124625328063672,0.08766526982859074,6.4492495956426765,38.55685657699076,-0.4260645768397282,-0.006351384992608622,-0.4197131918471196,-0.01005524694459814,-0.060436795418023714,18.5
2025-10-22,19.649999618530273,19.809999465942383,18.229999542236328,18.5,8890600,LCID,22.125250148773194,25.742055018934096,18.508445278612292,-0.001167505424742015,7.233609740321803,33.52732095335692,-0.5993938478647571,-0.12495987756703833,-0.47443397029771883,-0.060436795418023714,0.008108087488122973,18.649999618530273
2025-10-23,18.56999969482422,19.280000686645508,18.360000610351562,18.649999618530273,7514500,LCID,21.90575008392334,25.796338190042846,18.015161977803835,0.08158633391798815,7.781176212239011,34.68389705730152,-0.7163966536242334,-0.24324723277847737,-0.47314942084575606,0.008108087488122973,-0.00911528577861398,18.479999542236328
2025-10-24,18.90999984741211,19.049999237060547,18.459999084472656,18.479999542236328,7713000,LCID,21.631750106811523,25.673969475570683,17.589530738052364,0.1101460265944586,8.084438737518319,33.962662695659986,-0.8134627137541202,-0.3572903289736059,-0.45617238478051425,-0.00911528577861398,-0.020562725659062253,18.100000381469727
2025-10-27,18.65999984741211,18.7549991607666,18.100000381469727,18.100000381469727,7136600,LCID,21.33125009536743,25.48391701079554,17.17858317993932,0.11094282545358143,8.30533383085622,32.34363047393292,-0.9105547142731112,-0.467943206033507,-0.4426115082396042,-0.020562725659062253,0.0005524988216063509,18.110000610351562
2025-10-28,18.110000610351562,19.475000381469727,17.719999313354492,18.110000610351562,20515300,LCID,21.047250080108643,25.26485805212772,16.829642108089566,0.15178728212250797,8.435215944038156,32.43491309166333,-0.9754495144923112,-0.5694444677252679,-0.4060050467670433,0.0005524988216063509,-0.004969638296778767,18.020000457763672
2025-10-29,19.0,19.25,17.850000381469727,18.020000457763672,16267800,LCID,20.73350009918213,24.8708582962889,16.59614190207536,0.17207339657997317,8.274716394213542,32.01624698197479,-1.0223562845059035,-0.660026831081395,-0.3623294534245085,-0.004969638296778767,-0.027191995486717913,17.530000686645508
2025-10-30,17.81999969482422,17.90999984741211,17.43000030517578,17.530000686645508,7328200,LCID,20.405000114440917,24.463559065394165,16.34644116348767,0.14581031561459182,8.117117901906497,29.76367375194276,-1.0865441198535493,-0.7453302888358259,-0.3412138310177234,-0.027191995486717913,0.012549874771088154,17.75
2025-10-31,17.600000381469727,17.94499969482422,17.485000610351562,17.75,6746700,LCID,20.054000091552734,23.738868639572793,16.369131543532674,0.18737011082923014,7.369737096040119,32.07441859750989,-1.1069016624953214,-0.817644563567725,-0.28925709892759643,0.012549874771088154,-0.06253524565360913,16.639999389648438
2025-11-03,17.719999313354492,17.719999313354492,16.469999313354492,16.639999389648438,12250900,LCID,19.685000038146974,23.18054869838577,16.189451377908178,0.06444596478732481,6.991097320477593,27.210243411280715,-1.1987840974421857,-0.8938724703426172,-0.30491162709956854,-0.06253524565360913,-0.016826850334565435,16.360000610351562
2025-11-04,16.329999923706055,16.780000686645508,16.15999984741211,16.360000610351562,7374700,LCID,19.402500057220458,23.012158564723332,15.792841549717583,0.07856131812124448,7.21931701500575,26.13361102054199,-1.2794464878721925,-0.9709872738485323,-0.30845921402366017,-0.016826850334565435,0.053789677746698406,17.239999771118164
2025-11-05,16.600000381469727,17.56999969482422,16.43000030517578,17.239999771118164,11149100,LCID,19.138500022888184,22.56521422402595,15.711785821750418,0.22298532350032807,6.853428402275533,34.85750194241801,-1.2578635674029535,-1.0283625325594166,-0.2295010348435369,0.053789677746698406,0.041763301793118046,17.959999084472656
2025-11-06,17.719999313354492,18.100000381469727,17.139999389648438,17.959999084472656,13211900,LCID,18.951999950408936,22.20453481245268,15.699465088365194,0.3475034230205064,6.505069724087484,40.99750058348629,-1.169183401669116,-1.0565267063813564,-0.11265669528775968,0.041763301793118046,-0.03786182808968197,17.280000686645508
2025-11-07,17.75,18.0,16.899999618530273,17.280000686645508,17252900,LCID,18.767000007629395,21.957398564582878,15.576601450675913,0.26695712237222397,6.380797113906965,37.411054497252415,-1.1406254984089372,-1.0733464647868727,-0.06727903362206455,-0.03786182808968197,-0.005787058882874341,17.18000030517578
2025-11-10,17.579999923706055,17.799999237060547,17.110000610351562,17.18000030517578,5026800,LCID,18.556500053405763,21.577938533468103,15.535061573343425,0.27221119057807486,6.042876960124678,36.8998322229961,-1.1132297300071379,-1.0813231178309257,-0.03190661217621216,-0.005787058882874341,-0.011059402251603956,16.989999771118164
2025-11-11,17.299999237060547,17.399999618530273,16.799999237060547,16.989999771118164,4483300,LCID,18.310000038146974,20.977245734515943,15.642754341778005,0.2525536794705901,5.334491392737938,35.89615156051383,-1.0942361679646524,-1.0839057278576711,-0.010330440106981253,-0.011059402251603956,-0.0235432386061738,16.59000015258789
2025-11-12,16.75,16.815000534057617,15.28499984741211,16.59000015258789,20766500,LCID,18.05600004196167,20.33413425278978,15.77786583113356,0.17824549528166655,4.55626842165622,33.811085956760266,-1.0987940457005685,-1.0868833914262508,-0.0119106542743177,-0.0235432386061738,-0.0855937349748872,15.170000076293945
2025-11-13,16.3799991607666,16.459999084472656,15.170000076293945,15.170000076293945,10172800,LCID,17.78800001144409,20.09976616300514,15.476233859883042,-0.0662337285677248,4.623532303122097,27.667114665040216,-1.2031195224265119,-1.110130617626303,-0.09298890480020883,-0.0855937349748872,-0.06394200805210415,14.199999809265137
2025-11-14,14.8149995803833,14.90999984741211,14.1899995803833,14.199999809265137,11395900,LCID,17.51650004386902,20.151945115745235,14.881054971992803,-0.12921065401731413,5.270890143752432,24.40474943035025,-1.3485241819328806,-1.1578093304876187,-0.1907148514452619,-0.06394200805210415,-0.09084506895636257,12.90999984741211
2025-11-17,14.010000228881836,14.09000015258789,12.569999694824219,12.90999984741211,16302800,LCID,17.167500066757203,20.261952485827326,14.07304764768708,-0.18792465398845332,6.188904838140246,20.878795191587756,-1.5499833943784722,-1.2362441432657896,-0.31373925111268264,-0.09084506895636257,0.004260287050801725,12.96500015258789
2025-11-18,12.720000267028809,13.210000038146973,12.369999885559082,12.96500015258789,10343400,LCID,16.831250047683717,20.205117095567164,13.45738299980027,-0.07297010229274885,6.747734095766894,21.400210510762122,-1.6857706915297612,-1.326149452918584,-0.35962123861117723,0.004260287050801725,-0.03817970534001702,12.470000267028809
2025-11-19,13.005000114440918,13.005000114440918,12.369999885559082,12.470000267028809,7949300,LCID,16.529750061035156,20.30685537306696,12.752644749003354,-0.037415488664585744,7.5542106240636056,20.115385624235557,-1.812432858897683,-1.423406134114404,-0.38902672478327904,-0.03817970534001702,-0.060144345143522626,11.720000267028809
2025-11-20,12.569999694824219,12.890000343322754,11.699999809265137,11.720000267028809,9251300,LCID,16.18325009346008,20.368213965112737,11.998286221807426,-0.033248310297685005,8.369927743305311,18.32062313542754,-1.950844154027564,-1.5288937380970362,-0.42195041593052784,-0.060144345143522626,0.04948804697024922,12.300000190734863
2025-11-21,11.729999542236328,12.350000381469727,11.460000038146973,12.300000190734863,7779400,LCID,15.874250125885009,20.243793928446635,11.504706323323381,0.09100422187611948,8.739087605123254,23.970174620869926,-1.9907864095285213,-1.6212722723833333,-0.369514137145188,0.04948804697024922,0.03008129104240087,12.670000076293945
2025-11-24,12.430000305175781,12.699999809265137,12.180000305175781,12.670000076293945,7097700,LCID,15.602750110626221,20.059286304283408,11.146213916969035,0.17096081946935104,8.913072387314372,27.41908819372688,-1.969877514454435,-1.6909933207975536,-0.27888419365688133,0.03008129104240087,0.03630623799345112,13.130000114440918
2025-11-25,12.579999923706055,13.199999809265137,12.295000076293945,13.130000114440918,6848300,LCID,15.353750085830688,19.7784928231021,10.929007348559278,0.24871420742066896,8.84948547454282,31.574889607271743,-1.8943519951629622,-1.7316650556706352,-0.16268693949232693,0.03630623799345112,0.019040365409063398,13.380000114440918
